56070.500000 1.866867 0.037131 0.979513 0.030183 0.659548 0.017920 0.212516 0.014115
56071.500000 2.464689 0.043119 1.445933 0.037701 0.851901 0.020556 0.219373 0.014711
56072.500000 1.861349 0.035511 1.033891 0.029779 0.643362 0.017002 0.188752 0.012833
56073.500000 2.385465 0.039114 1.420467 0.034763 0.792143 0.018432 0.228479 0.013124
56074.500000 2.256648 0.038151 1.330922 0.033639 0.756274 0.018027 0.215929 0.012927
56075.500000 1.744328 0.033820 0.969249 0.028701 0.601250 0.016189 0.182437 0.012035
56076.500000 2.104758 0.035339 1.256841 0.031195 0.696733 0.016616 0.198389 0.012066
56077.500000 1.949571 0.031958 1.216068 0.028717 0.625859 0.014770 0.182730 0.011019
56078.500000 2.556655 0.037249 1.676841 0.034676 0.803025 0.017136 0.207522 0.011774
56079.500000 2.321847 0.034525 1.586136 0.032617 0.713746 0.015670 0.166649 0.010819
56080.500000 1.927153 0.033101 1.253038 0.030046 0.599313 0.015119 0.166147 0.011358
56081.500000 1.509201 0.028987 0.988229 0.026019 0.465219 0.013138 0.135891 0.010464
56082.500000 1.994167 0.032652 1.279664 0.029611 0.636830 0.015028 0.168372 0.011112
56083.500000 2.261042 0.038722 1.649464 0.037349 0.665697 0.017276 0.135738 0.011895
56084.500000 1.919501 0.033525 1.194510 0.029670 0.631366 0.015606 0.162325 0.011735
56085.500000 1.550379 0.033487 0.975388 0.029382 0.483459 0.015306 0.152744 0.012375
56086.500000 2.142535 0.040436 1.413410 0.036565 0.669200 0.018353 0.173706 0.014258
56087.500000 1.878128 0.040438 1.439960 0.038785 0.512273 0.017333 0.119066 0.013985
56088.500000 1.999978 0.043547 1.493181 0.041257 0.555383 0.018935 0.140762 0.015101
56089.500000 2.596897 0.043746 2.027515 0.042412 0.698409 0.018843 0.140237 0.014252
56090.500000 2.105217 0.046816 1.719429 0.046313 0.505912 0.019498 0.120041 0.014828
56091.500000 2.475741 0.056596 1.974124 0.055612 0.596425 0.023820 0.159236 0.017530
56092.500000 2.269908 0.050069 1.846748 0.049665 0.562685 0.021286 0.109464 0.014708
56093.500000 2.388355 0.052137 2.109364 0.053883 0.504639 0.020842 0.102122 0.014329
56094.500000 2.980156 0.058854 2.468400 0.059677 0.713333 0.024720 0.145600 0.015788
56095.500000 4.264666 0.067189 3.266675 0.066068 1.162461 0.029933 0.221295 0.017631
56096.500000 3.449586 0.062218 2.800064 0.062642 0.892508 0.026908 0.150169 0.016571
56097.500000 2.718661 0.055438 2.298666 0.056214 0.684156 0.023829 0.082865 0.014674
56098.500000 2.367022 0.053550 2.076280 0.054911 0.557480 0.022286 0.085645 0.015370
56099.500000 2.748208 0.055684 2.321742 0.056738 0.696414 0.023766 0.110079 0.015796
56100.500000 2.784275 0.222919 2.498127 0.238283 0.528572 0.082197 0.245182 0.074573
56108.500000 1.960767 0.118165 1.902534 0.128565 0.365647 0.044183 0.038076 0.029297
56109.500000 2.351014 0.067950 2.232667 0.074365 0.465210 0.026071 0.083157 0.017102
56125.500000 1.977751 0.102621 1.698450 0.110170 0.474983 0.040767 0.066675 0.024476
56129.500000 3.117833 0.072833 2.734282 0.076223 0.736061 0.030300 0.100009 0.018102
56130.500000 3.171257 0.054156 2.771430 0.056772 0.748254 0.022471 0.098140 0.013032
56131.500000 2.485188 0.052787 2.310904 0.055909 0.520571 0.021045 0.058656 0.013213
56132.500000 2.031689 0.042949 1.913059 0.045968 0.419922 0.016895 0.038346 0.010443
56133.500000 2.509891 0.047298 2.260328 0.049600 0.545493 0.019076 0.066399 0.011534
56134.500000 2.506455 0.049583 2.311181 0.052691 0.530045 0.019624 0.046746 0.011542
56135.500000 2.191378 0.044157 1.942838 0.045795 0.486209 0.017731 0.065082 0.011851
56136.500000 2.620456 0.058020 2.299996 0.059979 0.596640 0.023818 0.061937 0.013926
56137.500000 2.213950 0.050608 2.033257 0.053287 0.423671 0.019269 0.095564 0.014154
56138.500000 1.267558 0.078803 1.280611 0.082044 0.262518 0.030542 -0.014407 0.025223
56139.500000 2.965721 0.047992 2.528923 0.049751 0.693686 0.019622 0.139430 0.013187
56140.500000 2.053734 0.044159 1.858594 0.046488 0.433694 0.017151 0.083733 0.012973
56141.500000 2.879463 0.073915 2.309859 0.074893 0.729824 0.030998 0.171088 0.021653
56142.500000 1.976728 0.041329 1.663870 0.042568 0.505407 0.017189 0.075721 0.012023
56143.500000 1.903860 0.038095 1.635897 0.039534 0.482717 0.015706 0.058773 0.010988
56144.500000 2.354927 0.037815 1.993668 0.039646 0.590598 0.015627 0.100085 0.010381
56145.500000 2.208739 0.037936 1.904153 0.040011 0.548267 0.015563 0.082259 0.010366
56146.500000 2.138551 0.036004 1.859183 0.038017 0.524515 0.014684 0.077405 0.009954
56147.500000 2.650221 0.037960 2.205873 0.039611 0.687794 0.015953 0.112027 0.010199
56148.500000 2.202032 0.034961 1.858919 0.036384 0.566544 0.014655 0.085286 0.009635
56149.500000 2.054572 0.032814 1.775751 0.034429 0.500760 0.013526 0.085193 0.009101
56150.500000 2.146739 0.034557 1.849148 0.036281 0.533656 0.014252 0.077405 0.009470
56151.500000 2.019217 0.032670 1.805642 0.034778 0.472035 0.013147 0.072321 0.009056
56152.500000 2.295475 0.035792 1.991389 0.037703 0.570959 0.014733 0.073965 0.009737
56153.500000 2.495871 0.035937 2.055555 0.037211 0.647662 0.015066 0.108588 0.009897
56154.500000 2.239697 0.036931 1.907144 0.038511 0.574727 0.015401 0.079471 0.010250
56155.500000 1.758220 0.033447 1.694749 0.036395 0.365430 0.012713 0.042493 0.009588
56156.500000 1.979281 0.038262 1.749063 0.040260 0.460610 0.015355 0.082904 0.011208
56157.500000 2.392691 0.041734 2.032247 0.043386 0.606115 0.017355 0.093265 0.011759
56158.500000 2.820602 0.045629 2.350117 0.047234 0.722150 0.019050 0.122988 0.012858
56159.500000 2.645927 0.043054 2.165699 0.043816 0.702557 0.018206 0.108732 0.012556
56160.500000 2.430672 0.050803 2.123767 0.052582 0.580882 0.020550 0.096954 0.015559
56161.500000 3.808609 0.052743 2.989657 0.052738 1.039413 0.022827 0.183068 0.015061
56162.500000 3.366481 0.053873 2.715769 0.054054 0.849464 0.022938 0.159845 0.014639
56163.500000 3.023359 0.057043 2.671852 0.059320 0.631146 0.022591 0.134396 0.015276
56164.500000 2.794388 0.056637 2.382696 0.057851 0.641342 0.023372 0.113006 0.015045
56165.500000 2.103883 0.049069 2.017100 0.052376 0.387342 0.018718 0.059250 0.012659
56166.500000 2.425220 0.052961 2.271036 0.056484 0.469974 0.020434 0.069912 0.013142
56167.500000 2.895184 0.054003 2.505227 0.055804 0.668751 0.022291 0.103756 0.013864
56168.500000 2.810738 0.056431 2.508959 0.058937 0.632632 0.023161 0.086791 0.014393
56169.500000 2.625739 0.052329 2.407866 0.055127 0.569477 0.021098 0.074283 0.013828
56170.500000 2.425902 0.053981 2.246497 0.056872 0.520825 0.021600 0.070414 0.015075
56171.500000 1.654703 0.044834 1.594984 0.046552 0.353448 0.018003 0.026072 0.013815
56172.500000 1.989189 0.113608 1.854069 0.118298 0.394073 0.044370 0.113149 0.037234
56199.500000 2.557808 0.109176 2.062815 0.109537 0.679856 0.047175 0.124681 0.031916
56200.500000 2.216911 0.052789 2.027491 0.054702 0.527634 0.021965 0.034438 0.014848
56201.500000 2.004997 0.046847 1.951066 0.050078 0.409372 0.018452 0.022371 0.012467
56202.500000 2.141399 0.048072 1.953046 0.050208 0.463217 0.019358 0.069890 0.013461
56203.500000 1.617942 0.041368 1.608790 0.044399 0.288103 0.015538 0.030429 0.011508
56204.500000 2.187286 0.049486 1.982933 0.051634 0.470870 0.019985 0.060678 0.012819
56205.500000 1.757253 0.042476 1.637672 0.044369 0.344557 0.016624 0.057575 0.011940
56206.500000 1.751722 0.043439 1.548138 0.044348 0.391768 0.017745 0.051314 0.012113
56207.500000 2.419396 0.047024 2.048936 0.047773 0.581591 0.019762 0.076542 0.012104
56208.500000 2.020680 0.044165 1.836258 0.046022 0.405399 0.017219 0.074451 0.012275
56209.500000 3.224891 0.060454 2.588837 0.060357 0.812185 0.025965 0.152424 0.015890
56210.500000 2.896551 0.062974 2.296038 0.061869 0.754910 0.027224 0.141318 0.018660
56211.500000 2.720200 0.068262 2.151811 0.067374 0.734909 0.029652 0.141823 0.020780
56212.500000 2.377820 0.042784 2.152150 0.044665 0.519304 0.017039 0.079460 0.012266
56213.500000 3.132076 0.044961 2.564098 0.045599 0.810589 0.019142 0.128239 0.012367
56214.500000 2.252553 0.047776 1.907196 0.048807 0.545650 0.019624 0.103499 0.014449
56215.500000 1.912552 0.044646 1.626347 0.045885 0.478043 0.018341 0.080799 0.013606
56216.500000 1.904828 0.039869 1.680605 0.041714 0.466897 0.016274 0.056067 0.011473
56217.500000 2.243420 0.040365 1.872663 0.041774 0.579458 0.016857 0.092359 0.011470
56218.500000 2.845655 0.041585 2.275269 0.042741 0.797875 0.018000 0.107334 0.010896
56219.500000 2.354899 0.039433 2.024219 0.041481 0.600784 0.016411 0.081185 0.010618
56220.500000 1.523302 0.030805 1.407503 0.032753 0.341596 0.012180 0.042736 0.008939
56221.500000 1.716893 0.032333 1.538935 0.034181 0.399652 0.013028 0.058892 0.009169
56222.500000 1.837599 0.031558 1.592103 0.033108 0.461763 0.013020 0.054825 0.008662
56223.500000 2.031123 0.034144 1.818182 0.036310 0.473341 0.013748 0.070939 0.009423
56224.500000 2.092907 0.033432 1.683859 0.033930 0.562418 0.014288 0.094363 0.009581
56225.500000 2.723497 0.038282 2.248097 0.039557 0.692680 0.016016 0.136049 0.010738
56226.500000 2.965888 0.039337 2.357956 0.040085 0.812120 0.016947 0.131989 0.010770
56227.500000 2.237922 0.037293 1.923485 0.038835 0.563345 0.015468 0.077391 0.010493
56228.500000 2.973030 0.042524 2.450113 0.043833 0.787222 0.018141 0.115288 0.011409
56229.500000 1.882296 0.036914 1.752301 0.039232 0.421997 0.014601 0.045044 0.010702
56230.500000 1.783133 0.036215 1.649550 0.038204 0.406775 0.014459 0.047097 0.010731
56231.500000 2.310044 0.043263 2.006342 0.045049 0.565267 0.017662 0.081914 0.012581
56232.500000 2.746470 0.078081 2.287091 0.080503 0.712916 0.032898 0.118718 0.022030
56233.500000 2.239672 0.051256 1.970671 0.052063 0.551103 0.021239 0.062438 0.015922
56234.500000 2.431424 0.048632 2.248110 0.051465 0.493268 0.018604 0.070352 0.013315
56235.500000 3.244893 0.064643 2.800354 0.066431 0.750472 0.026649 0.115084 0.016743
56236.500000 2.657625 0.049504 2.451037 0.052398 0.557446 0.019448 0.063055 0.012740
56237.500000 1.862731 0.046872 1.907544 0.051225 0.289508 0.016462 0.038621 0.013047
56238.500000 2.215536 0.052440 2.096534 0.055813 0.436606 0.020416 0.043699 0.012837
56239.500000 3.278614 0.060939 2.770228 0.062588 0.805766 0.025812 0.109594 0.014714
56240.500000 2.834599 0.056056 2.574342 0.059228 0.605490 0.022326 0.086080 0.014141
56241.500000 2.010912 0.049244 2.168542 0.055773 0.294784 0.016856 0.014897 0.012161
56242.500000 2.703149 0.055582 2.567384 0.059903 0.548323 0.021607 0.064975 0.014274
56243.500000 2.971556 0.059838 2.678452 0.063102 0.702425 0.024897 0.059841 0.014666
56244.500000 2.923637 0.059366 2.674264 0.063276 0.657425 0.023897 0.094188 0.016100
56249.500000 1.551825 0.099990 1.378528 0.106493 0.402739 0.042009 0.010002 0.022267
56272.500000 2.249065 0.069167 2.214524 0.077263 0.429760 0.025881 0.067424 0.017643
56273.500000 2.358814 0.051193 2.398290 0.057972 0.430419 0.018901 0.036046 0.011503
56274.500000 2.453512 0.058955 2.551235 0.067918 0.419246 0.020998 0.020575 0.011606
56275.500000 1.914977 0.047596 1.930235 0.053189 0.354510 0.017669 0.009600 0.010148
56276.500000 2.438500 0.049741 2.304392 0.054276 0.485298 0.019098 0.057218 0.010904
56277.500000 2.868057 0.058203 2.611503 0.062542 0.612813 0.023036 0.078458 0.012621
56278.500000 2.377749 0.047085 2.264452 0.051422 0.450444 0.017740 0.057936 0.010125
56279.500000 2.606163 0.049976 2.460159 0.054429 0.517493 0.019104 0.048251 0.010453
56280.500000 2.606466 0.048569 2.471771 0.052945 0.501345 0.018238 0.062428 0.010872
56281.500000 2.055570 0.046500 2.114823 0.052190 0.309547 0.015786 0.034352 0.010421
56282.500000 2.114963 0.049704 2.181123 0.055719 0.316099 0.016811 0.029350 0.011162
56283.500000 1.697421 0.058293 1.776608 0.063545 0.272232 0.020748 0.028529 0.017695
56284.500000 3.340594 0.059256 2.845650 0.061544 0.806765 0.024386 0.125300 0.015735
56285.500000 3.140502 0.046540 2.748773 0.048714 0.747031 0.019119 0.097581 0.012110
56286.500000 2.956242 0.051980 2.575837 0.054876 0.711511 0.021299 0.098925 0.013386
56287.500000 2.216503 0.049655 2.018564 0.052926 0.496858 0.019581 0.066235 0.013802
56288.500000 2.174617 0.044474 2.005212 0.048206 0.495912 0.017559 0.052847 0.011686
56289.500000 2.792063 0.040945 2.308072 0.042667 0.745831 0.017381 0.099260 0.010589
56290.500000 3.249328 0.046934 2.526205 0.047775 0.929150 0.020567 0.140779 0.012294
56291.500000 2.465391 0.038344 2.099135 0.040310 0.630019 0.015915 0.085798 0.010270
56292.500000 2.205727 0.037418 1.962340 0.040196 0.531493 0.015148 0.062123 0.009563
56293.500000 2.042347 0.033662 1.894438 0.036621 0.451982 0.013281 0.060462 0.008742
56294.500000 1.883579 0.032590 1.839693 0.036178 0.385303 0.012290 0.045503 0.008708
56295.500000 2.341782 0.034538 2.024927 0.036587 0.575692 0.014148 0.090996 0.009284
56296.500000 1.970563 0.033148 1.805311 0.035739 0.450224 0.013242 0.053903 0.008686
56297.500000 2.373892 0.049293 2.030910 0.050909 0.600032 0.020714 0.076762 0.013320
56298.500000 1.827281 0.042601 1.669250 0.044617 0.424661 0.017301 0.030118 0.011647
56299.500000 1.796052 0.036244 1.544199 0.037720 0.427360 0.014681 0.086416 0.010716
56300.500000 1.779612 0.032340 1.585203 0.034029 0.425429 0.013109 0.053441 0.009201
56301.500000 2.549999 0.040651 2.045211 0.041338 0.692849 0.017444 0.115735 0.011498
56302.500000 2.487836 0.040706 2.011480 0.041313 0.678372 0.017432 0.096340 0.011580
56303.500000 2.159928 0.042222 1.872117 0.043979 0.538290 0.017350 0.073899 0.012228
56304.500000 2.445015 0.044621 1.987077 0.044999 0.665588 0.019016 0.100240 0.013441
56305.500000 2.560409 0.044474 1.973889 0.043406 0.710433 0.019267 0.144748 0.014273
56306.500000 1.839788 0.051085 1.477837 0.049354 0.490939 0.021683 0.086917 0.017588
56307.500000 2.466851 0.052090 2.042651 0.052005 0.597112 0.021885 0.107732 0.015044
56308.500000 2.749754 0.052228 2.377618 0.053591 0.630405 0.021310 0.097932 0.014215
56309.500000 2.647699 0.051237 2.355726 0.053316 0.591648 0.020850 0.077133 0.013188
56310.500000 2.820556 0.055824 2.343881 0.056394 0.679071 0.023550 0.115713 0.014640
56311.500000 2.387840 0.052766 2.117863 0.054978 0.506384 0.021058 0.098934 0.013961
56312.500000 2.625120 0.053105 2.185725 0.053907 0.630381 0.022266 0.124799 0.014527
56313.500000 1.824650 0.046197 1.707427 0.048513 0.350811 0.017909 0.063478 0.013084
56314.500000 2.291907 0.048804 1.996115 0.050219 0.510527 0.019915 0.110503 0.014021
56315.500000 2.257821 0.051507 1.956655 0.052855 0.524266 0.021377 0.098105 0.014652
56316.500000 2.233872 0.051006 1.874255 0.051486 0.559818 0.021751 0.104796 0.015036
56317.500000 2.581476 0.071631 2.130694 0.072671 0.633795 0.030069 0.161415 0.021844
56331.500000 4.540481 0.105455 3.438241 0.105786 1.268401 0.047133 0.266711 0.026203
56334.500000 3.717720 0.046130 3.009932 0.047235 0.980443 0.019886 0.180545 0.012326
56335.500000 2.922961 0.048999 2.553041 0.050974 0.700794 0.020400 0.102666 0.013161
56344.500000 3.418027 0.124422 2.756236 0.125245 0.876886 0.052775 0.211528 0.038219
56345.500000 2.634771 0.054476 2.339576 0.056619 0.602228 0.022406 0.108045 0.015519
56346.500000 3.229131 0.059291 2.688536 0.060480 0.815372 0.025288 0.140500 0.016194
56347.500000 2.938466 0.055276 2.502899 0.056898 0.716102 0.023161 0.103868 0.014582
56348.500000 3.402520 0.059587 2.729694 0.059819 0.889417 0.025966 0.140120 0.015193
56349.500000 2.576944 0.051488 2.270991 0.053571 0.587152 0.021066 0.074792 0.012955
56350.500000 2.207032 0.073714 2.066915 0.079050 0.420330 0.027741 0.077794 0.019499
56351.500000 2.860569 0.082358 2.415600 0.085064 0.710167 0.034620 0.097464 0.020339
56352.500000 2.710738 0.050283 2.309380 0.051711 0.644107 0.020886 0.087697 0.012538
56353.500000 2.395000 0.048997 2.157370 0.051308 0.505499 0.019440 0.069716 0.012277
56354.500000 2.903299 0.058287 2.467324 0.059676 0.662201 0.023960 0.130716 0.015262
56355.500000 2.953393 0.064064 2.254829 0.062650 0.825295 0.028651 0.130258 0.016841
56356.500000 1.859156 0.058401 1.623899 0.059292 0.447883 0.023970 0.058217 0.018150
56357.500000 2.026137 0.038226 1.825169 0.039802 0.428337 0.015048 0.085775 0.011375
56358.500000 2.019548 0.047200 1.701451 0.047792 0.485047 0.019494 0.100335 0.014510
56359.500000 2.525370 0.045003 1.968892 0.045337 0.706291 0.019500 0.124534 0.012791
56360.500000 1.951698 0.041636 1.690746 0.043643 0.459804 0.016770 0.091874 0.012197
56361.500000 1.772754 0.039416 1.553506 0.041326 0.415870 0.015830 0.077720 0.011729
56362.500000 2.266932 0.037768 1.774368 0.038090 0.643745 0.016418 0.090930 0.010531
56363.500000 1.794950 0.034580 1.673010 0.037505 0.400218 0.013557 0.045155 0.009308
56364.500000 1.935767 0.033296 1.701076 0.035144 0.471660 0.013623 0.059714 0.009097
56365.500000 2.375288 0.037493 1.906277 0.038360 0.652969 0.016136 0.095289 0.010156
56366.500000 2.008912 0.034116 1.721038 0.035733 0.493541 0.013987 0.088588 0.009708
56367.500000 1.806883 0.031571 1.602200 0.033376 0.438832 0.012926 0.050652 0.008531
56368.500000 1.445318 0.028350 1.298586 0.029740 0.333065 0.011300 0.051692 0.008578
56369.500000 1.837028 0.032381 1.631758 0.034329 0.434931 0.013009 0.068168 0.009239
56370.500000 1.455091 0.028702 1.334261 0.030339 0.332822 0.011398 0.037447 0.008437
56371.500000 1.764859 0.031030 1.523619 0.032223 0.441017 0.012838 0.061784 0.008933
56372.500000 1.382748 0.029527 1.273060 0.031102 0.304735 0.011548 0.046209 0.009125
56373.500000 1.998316 0.034748 1.711803 0.036314 0.502819 0.014324 0.073559 0.009793
56374.500000 1.992601 0.037136 1.703016 0.038247 0.504824 0.015385 0.072505 0.011031
56375.500000 1.691225 0.035165 1.509340 0.036415 0.397217 0.014182 0.057120 0.010861
56376.500000 1.892950 0.040510 1.576331 0.040892 0.482189 0.016842 0.082283 0.012672
56377.500000 1.337339 0.038909 1.266079 0.039963 0.303228 0.015506 0.009949 0.012538
56378.500000 1.879049 0.044636 1.628172 0.044701 0.461015 0.018200 0.062612 0.014970
56379.500000 2.229642 0.047035 1.861625 0.047454 0.569126 0.020105 0.072504 0.012970
56380.500000 1.674988 0.037355 1.563076 0.039200 0.339994 0.014563 0.048880 0.010759
56381.500000 2.474100 0.045826 2.196027 0.047552 0.535850 0.018262 0.097669 0.012912
56382.500000 2.651486 0.057085 2.364963 0.059534 0.583148 0.023189 0.062323 0.013416
56383.500000 2.739201 0.054701 2.315621 0.055768 0.647389 0.022877 0.108448 0.014184
56384.500000 2.854336 0.056399 2.391078 0.057441 0.707685 0.024016 0.092783 0.013903
56385.500000 2.305660 0.059318 2.014746 0.060794 0.536822 0.024870 0.059812 0.015009
56386.500000 3.249271 0.059633 2.595750 0.059643 0.858068 0.026117 0.138985 0.015508
56387.500000 2.388568 0.051351 2.192130 0.054357 0.516392 0.020523 0.072617 0.013688
56388.500000 2.797252 0.057113 2.405102 0.058860 0.680572 0.024012 0.107015 0.015554
56389.500000 2.033344 0.050367 1.845533 0.052167 0.478035 0.020950 0.052823 0.014416
56417.500000 2.028657 0.049900 2.108212 0.055203 0.349899 0.018362 0.033287 0.013877
56418.500000 2.223889 0.047934 2.201190 0.052649 0.422382 0.018184 0.043859 0.012231
56419.500000 2.810594 0.053820 2.592937 0.057584 0.619620 0.021636 0.061722 0.013030
56420.500000 2.761902 0.053667 2.538606 0.057204 0.580283 0.021285 0.092904 0.013558
56421.500000 3.100418 0.057121 2.731439 0.059824 0.696209 0.023301 0.110326 0.014098
56422.500000 3.191785 0.054918 2.686334 0.056282 0.770432 0.023099 0.126103 0.013781
56423.500000 2.596400 0.051525 2.342195 0.054226 0.562082 0.020598 0.064737 0.012446
56424.500000 2.364138 0.045401 2.247412 0.048823 0.459549 0.017333 0.046647 0.010930
56425.500000 2.804817 0.048900 2.405757 0.050501 0.656264 0.020125 0.108496 0.012783
56426.500000 2.357247 0.046680 2.245925 0.050686 0.448942 0.017576 0.047021 0.010225
56427.500000 2.171824 0.058822 2.085717 0.063421 0.403711 0.021773 0.035549 0.014325
56428.500000 1.613102 0.057068 1.578576 0.062043 0.287479 0.020518 0.053605 0.016962
56429.500000 2.284149 0.042020 2.171165 0.045924 0.455983 0.015930 0.061832 0.010429
56430.500000 2.440232 0.042630 2.271924 0.046321 0.504191 0.016365 0.073382 0.010593
56431.500000 2.637792 0.052836 2.346811 0.057163 0.619358 0.021021 0.082515 0.013075
56432.500000 1.850688 0.039236 1.735409 0.042750 0.403454 0.015084 0.047322 0.010677
56433.500000 2.470589 0.042039 2.128987 0.044982 0.626760 0.017284 0.072679 0.010404
56434.500000 2.130333 0.036061 1.901341 0.039068 0.505259 0.014344 0.065862 0.009261
56435.500000 2.617996 0.042120 2.135743 0.044219 0.708439 0.017935 0.096743 0.010260
56436.500000 3.277785 0.043193 2.673677 0.045571 0.888745 0.018446 0.127086 0.010207
56437.500000 2.660722 0.040628 2.270621 0.043608 0.673471 0.016814 0.092558 0.009580
56438.500000 2.234859 0.034923 1.998047 0.038118 0.526804 0.013951 0.071347 0.008464
56439.500000 1.822607 0.031885 1.812374 0.036111 0.374889 0.012000 0.019485 0.007396
56440.500000 1.893582 0.031656 1.797183 0.035010 0.409686 0.012204 0.042020 0.007850
56441.500000 2.035678 0.033324 1.844611 0.035917 0.474666 0.013390 0.059068 0.008543
56442.500000 2.232271 0.035173 2.014035 0.037728 0.526862 0.014147 0.061938 0.009335
56443.500000 2.281661 0.035555 2.032861 0.037981 0.547026 0.014433 0.067735 0.009347
56444.500000 1.732844 0.030857 1.728325 0.034009 0.333190 0.011467 0.040004 0.008760
56445.500000 2.108564 0.036013 1.988135 0.039250 0.447803 0.013875 0.065340 0.009863
56446.500000 2.124192 0.036855 1.878202 0.038705 0.520212 0.015102 0.062461 0.010373
56447.500000 2.098705 0.038202 1.910895 0.040641 0.468036 0.015097 0.073194 0.010949
56448.500000 2.573177 0.044399 2.282301 0.046984 0.606144 0.017802 0.096816 0.012724
56449.500000 1.904695 0.041290 1.815799 0.044051 0.397692 0.015735 0.058507 0.012904
56450.500000 1.895322 0.042910 1.887928 0.045996 0.353139 0.015852 0.055930 0.013800
56451.500000 2.122315 0.043450 1.981197 0.045841 0.431768 0.016608 0.063323 0.012868
56452.500000 3.702447 0.072332 3.347440 0.076339 0.776126 0.028638 0.094724 0.016390
56453.500000 2.883949 0.052665 2.650511 0.055794 0.613340 0.020691 0.064340 0.013406
56454.500000 3.728085 0.058507 3.125023 0.059945 0.906034 0.024504 0.141879 0.014871
56455.500000 4.193875 0.070053 3.475140 0.071708 1.019568 0.029520 0.179749 0.016980
56456.500000 2.722364 0.058304 2.643147 0.063302 0.519070 0.022040 0.028153 0.013270
56457.500000 2.985694 0.059236 2.815547 0.063763 0.615380 0.023125 0.045138 0.013550
56458.500000 3.203284 0.057384 2.960901 0.061519 0.681504 0.022788 0.071969 0.013199
56459.500000 3.803449 0.066197 3.370106 0.069758 0.863619 0.027009 0.132283 0.016611
56460.500000 3.673016 0.062094 3.216082 0.065369 0.868664 0.025722 0.137021 0.015676
56461.500000 2.649192 0.056315 2.490099 0.060260 0.582981 0.022696 0.052622 0.014585
56462.500000 3.180139 0.096804 2.929599 0.104492 0.726093 0.039194 0.075158 0.023944
56474.500000 3.405610 0.029195 3.042257 0.032325 0.816533 0.011849 0.128791 0.006726
56475.500000 4.040736 0.033521 3.449826 0.036712 1.034830 0.014030 0.174399 0.007548
56491.500000 5.620890 0.287228 4.525277 0.292795 1.516126 0.125742 0.166334 0.065556
56492.500000 6.626796 0.178065 5.001750 0.175796 1.897222 0.080671 0.311711 0.044145
56493.500000 4.112737 0.064348 3.722826 0.068769 0.903097 0.025902 0.109212 0.014380
56494.500000 3.198843 0.056218 3.061599 0.061141 0.611694 0.021386 0.072246 0.012844
56495.500000 3.216902 0.057366 2.871323 0.060394 0.691147 0.022923 0.119522 0.014223
56496.500000 4.252036 0.059556 3.470352 0.060809 1.075009 0.025497 0.166588 0.013799
56497.500000 3.378067 0.056659 3.038917 0.060074 0.723889 0.022522 0.097694 0.013039
56498.500000 3.850759 0.058039 3.339012 0.060624 0.893501 0.023764 0.108361 0.013321
56499.500000 3.050436 0.060355 2.787352 0.063942 0.624409 0.023571 0.075639 0.014035
56500.500000 2.771549 0.050958 2.310152 0.052523 0.700031 0.021303 0.133645 0.014467
56501.500000 2.568384 0.049068 2.286251 0.051139 0.582657 0.019757 0.086077 0.013867
56502.500000 2.972436 0.044251 2.696361 0.046796 0.654605 0.017654 0.088311 0.011664
56503.500000 2.893409 0.056561 2.510601 0.058463 0.723315 0.023704 0.062982 0.014959
56504.500000 2.566314 0.055917 2.398803 0.060897 0.561816 0.021760 0.050931 0.014148
56505.500000 2.539683 0.047245 2.326051 0.051162 0.590756 0.018695 0.059871 0.012465
56506.500000 2.148823 0.038121 1.873461 0.040084 0.531497 0.015568 0.066559 0.010682
56507.500000 2.036457 0.036829 1.854870 0.039397 0.474233 0.014719 0.048931 0.009989
56508.500000 1.950807 0.034708 1.860237 0.038049 0.419987 0.013431 0.043120 0.009126
56509.500000 1.995109 0.034933 1.995759 0.039254 0.382783 0.012859 0.045592 0.009130
56510.500000 1.844039 0.032527 1.794016 0.036049 0.370472 0.012206 0.052826 0.008835
56511.500000 2.348503 0.035873 2.029948 0.038017 0.575658 0.014707 0.093103 0.009628
56512.500000 2.160381 0.033503 1.887993 0.035391 0.520754 0.013657 0.085406 0.009313
56513.500000 2.495764 0.036781 2.123767 0.038712 0.628915 0.015279 0.101878 0.009855
56514.500000 2.731323 0.037094 2.234377 0.038458 0.728248 0.015743 0.116170 0.009960
56515.500000 2.877540 0.039344 2.328753 0.040596 0.753142 0.016604 0.148421 0.010937
56516.500000 2.974692 0.039424 2.405397 0.040600 0.798574 0.016789 0.132775 0.010764
56517.500000 2.089987 0.037133 1.831847 0.039029 0.509935 0.015262 0.066313 0.010176
56518.500000 2.183527 0.036687 1.854431 0.037953 0.557042 0.015297 0.073753 0.010337
56519.500000 1.836134 0.037167 1.645012 0.038986 0.430941 0.014882 0.063639 0.011183
56520.500000 2.124706 0.039843 1.865656 0.041653 0.509187 0.016204 0.081711 0.011671
56521.500000 3.509534 0.051465 2.611301 0.050885 1.016788 0.022637 0.203085 0.015114
56522.500000 3.756139 0.051734 2.798416 0.050882 1.127392 0.023193 0.165718 0.014459
56523.500000 3.523615 0.059593 2.814231 0.060462 0.958729 0.025376 0.166425 0.017423
56524.500000 3.598587 0.048971 2.927272 0.049421 0.924323 0.020755 0.168014 0.014111
56525.500000 2.477144 0.052784 2.303501 0.055898 0.475716 0.020122 0.081689 0.013956
56526.500000 2.606966 0.052548 2.387043 0.055390 0.520167 0.020218 0.093166 0.014278
